district,zone,date,temperature,humidity,solar_radiation,uv,tmax,tmin,dew_point,heat_index,wet_bulb,wbgt_shade,wbgt_sun,heatstroke_hazard,cdd,heat_index_lo95,heat_index_hi95,heat_index_lo68,heat_index_hi68,wet_bulb_lo95,wet_bulb_hi95,wet_bulb_lo68,wet_bulb_hi68,wbgt_shade_lo95,wbgt_shade_hi95,wbgt_shade_lo68,wbgt_shade_hi68,wbgt_sun_lo95,wbgt_sun_hi95,wbgt_sun_lo68,wbgt_sun_hi68
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2025-11-01,24.294818014543832,81.1226983672623,183.21459622747352,6.869002183400333,30.021503118376756,20.194418248784444,20.354901238411816,24.89805916225451,21.804733845408773,22.55175909614929,23.467832077286655,7.860188717670483e-06,7.1079606835806,23.921234431857457,25.87488389265156,24.399679197766215,25.396439126742802,21.100009692301196,22.50945799851635,21.44518070606817,22.164286984749374,21.98668946719703,23.11682872510155,22.2634582650512,22.84005992724738,22.902762448334396,24.032901706238913,23.179531246188564,23.756132908384746
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2025-12-01,20.22167510522933,81.11490099886885,168.45425488181195,6.525300007005683,26.55610925346076,16.23508684434934,16.629508441527058,20.417398364056066,17.88128663180193,18.58340317383015,19.42567444823921,4.672136079975205e-07,3.3955980489050503,19.440573633659014,21.394223094453118,19.919018399567772,20.91577832854436,17.176562478694354,18.586010784909508,17.52173349246133,18.240839771142532,18.01833354487789,19.148472802782408,18.295102342732058,18.87170400492824,18.86060481928695,19.99074407719147,19.13737361714112,19.7139752793373
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-01-01,18.331348827839484,79.76322021822432,183.39736319962867,7.000965358508644,24.85303752230047,14.195069271239351,14.887301892808045,18.302745571877068,15.8988925532691,16.628629435640214,17.545616251638357,1.2329218403429112e-07,1.524053396769908,17.325920841480016,19.27957030227412,17.804365607388775,18.80112553636536,15.194168400161523,16.603616706376677,15.539339413928499,16.2584456926097,16.063559806687955,17.193699064592472,16.340328604542123,16.916930266738305,16.9805466226861,18.110685880590616,17.257315420540266,17.83391708273645
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-02-01,22.022947380645462,74.97541099064313,210.80485304329795,7.960341923711503,28.69361434589601,17.16673910784094,17.134287424890204,22.238488961243466,18.81755507074335,19.779172763713984,20.83319702893047,1.471545682936127e-06,4.930176726868474,21.261664230846414,23.215313691640517,21.740108996755172,22.73686892573176,18.112830917635772,19.522279223850926,18.458001931402748,19.17710821008395,19.214103134761725,20.344242392666242,19.490871932615892,20.067473594812075,20.268127399978212,21.39826665788273,20.54489619783238,21.121497860028562
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-03-01,26.507877424289585,73.6192102915916,238.70845246645672,8.57803289429004,32.73705147830029,21.388336823391207,20.689559472747998,28.27649039358556,22.866470152103677,23.95889233375945,25.152434596091737,0.0001650456627487076,9.062694150845747,27.29966566318851,29.253315123982613,27.778110429097268,28.774870358073855,22.1617459989961,23.571194305211254,22.506917012763076,23.226023291444278,23.393822704807192,24.52396196271171,23.67059150266136,24.247193164857542,24.58736496713948,25.717504225043996,24.864133764993646,25.44073542718983
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-04-01,30.133688026041796,76.0020381873837,261.0111991000665,8.946204260125654,35.93464308977312,25.780084631771437,24.782005701505405,36.94229784401558,26.64962565994128,27.69484436977143,28.999900365271767,0.07200088568451016,12.857363860772278,35.96547311361852,37.91912257441263,36.443917879527284,37.44067780850387,25.944901506833702,27.354349813048856,26.290072520600678,27.00917879928188,27.129774740819173,28.25991399872369,27.40654353867334,27.983145200869522,28.43483073631951,29.564969994224025,28.711599534173676,29.288201196369858
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-05-01,30.05423543157541,79.77290200379704,230.81774565146088,7.869619214986521,34.747939158203565,26.488261024167045,25.81546430979266,37.768576020902735,27.147447775174854,28.01948407209502,29.173572800352325,0.1154953903058332,12.618100091185305,36.79175129050568,38.74540075129979,37.27019605641444,38.26695598539103,26.442723622067277,27.85217192828243,26.787894635834252,27.507000914515455,27.45441444314276,28.584553701047277,27.731183240996927,28.30778490319311,28.608503171400066,29.738642429304583,28.885271969254234,29.461873631450416
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-06-01,30.174483507983275,84.87305114830582,188.38152581941222,6.468029524629294,33.60356875508819,27.592045713075414,27.07087566108784,39.70140474405366,28.029863888641277,28.673249774443875,29.615157403540938,0.3061639371213047,12.597807234081802,38.724580013656606,40.67822947445072,39.20302477956537,40.199784708541955,27.3251397355337,28.734588041748854,27.670310749300675,28.389417027981878,28.108180145491616,29.238319403396133,28.384948943345783,28.961550605541966,29.05008777458868,30.180227032493196,29.326856572442846,29.90345823463903
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-07-01,29.568627225816414,86.72718086735398,174.3149750420041,6.254472001537643,32.40868283801515,27.319407409289823,27.019408787754053,38.204838397479094,27.714264337352315,28.270573203891544,29.142148079101567,0.14667117244577418,11.864045123652488,37.22801366708204,39.18166312787615,37.7064584329908,38.70321836196739,27.009540184244738,28.418988490459892,27.354711198011714,28.073817476692916,27.705503574939286,28.835642832843803,27.982272372793453,28.558874034989636,28.57707845014931,29.707217708053825,28.853847248003476,29.430448910199658
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-08-01,29.170277468789077,86.93616082355649,151.8173354225105,5.852112620609233,31.990977949524336,27.083631186440044,26.87736404844492,36.939554835298786,27.355583680291925,27.899991816841066,28.659078493953622,0.07188550531272711,11.53730456798219,35.96273010490173,37.91637956569584,36.44117487081049,37.43793479978708,26.65085952718435,28.060307833399502,26.996030540951324,27.715136819632527,27.334922187888807,28.465061445793324,27.611690985742975,28.188292647939157,28.094008865001364,29.22414812290588,28.37077766285553,28.947379325051713
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-09-01,29.295783508670507,86.49570451621446,168.70717026202783,6.328205400310836,32.58402044464165,26.85826969186735,26.813144727391585,37.22698522560288,27.41370428110839,27.978328049377023,28.821863900687163,0.08494351356664734,11.7211450682545,36.250160495205826,38.20380995599994,36.72860526111459,37.725365190091175,26.708980128000814,28.118428434215968,27.05415114176779,27.773257420448992,27.413258420424764,28.54339767832928,27.69002721827893,28.266628880475114,28.256794271734904,29.38693352963942,28.53356306958907,29.110164731785254
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-10-01,28.274796535017394,84.7280853111925,182.29175006407695,6.608286243468733,32.378788699354374,25.28129541656966,25.17406317924531,33.63345909677491,26.16127901054482,26.795334267886595,27.70679301820698,0.00955659940697363,10.830042057962018,32.65663436637785,34.61028382717196,33.13507913228661,34.1318390612632,25.456554857437244,26.866003163652397,25.80172587120422,26.520832149885422,26.230264638934337,27.360403896838854,26.507033436788504,27.083635098984686,27.14172338925472,28.27186264715924,27.41849218710889,27.99509384930507
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-11-01,24.322310892036707,81.02481578924869,183.9892546974188,6.895641527662633,30.122460698947208,20.18702454130145,20.366849575796106,24.925745504626327,21.81794120781365,22.569252113080566,23.48919838656766,7.998486371476807e-06,7.154742620124331,23.948920774229276,25.90257023502338,24.427365540138034,25.42412546911462,21.113217054706073,22.522665360921227,21.45838806847305,22.17749434715425,22.004182484128307,23.134321742032824,22.280951281982475,22.857552944178657,22.924128757615403,24.05426801551992,23.20089755546957,23.777499217665753
Pirojpur,4. Coastal Humid Heat Zone (Coastal Belt),2026-12-01,20.249167982722206,81.01701842085524,169.22891335175723,6.5519393512679756,26.657066834031212,16.22769313686635,16.641456778911348,20.445084706427867,17.89553846980634,18.6016273236811,19.447771890439885,4.754343999814682e-07,3.442379985448781,19.468259976030815,21.42190943682492,19.946704741939573,20.94346467091616,17.190814316698763,18.600262622913917,17.53598533046574,18.25509160914694,18.03655769472884,19.16669695263336,18.31332649258301,18.88992815477919,18.882702261487626,20.012841519392143,19.159471059341794,19.736072721537976
