district,zone,date,temperature,humidity,solar_radiation,uv,tmax,tmin,dew_point,heat_index,wet_bulb,wbgt_shade,wbgt_sun,heatstroke_hazard,cdd,heat_index_lo95,heat_index_hi95,heat_index_lo68,heat_index_hi68,wet_bulb_lo95,wet_bulb_hi95,wet_bulb_lo68,wet_bulb_hi68,wbgt_shade_lo95,wbgt_shade_hi95,wbgt_shade_lo68,wbgt_shade_hi68,wbgt_sun_lo95,wbgt_sun_hi95,wbgt_sun_lo68,wbgt_sun_hi68
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2025-11-01,24.22548424343377,81.33802433912331,184.13187011459263,6.8253047655394425,30.197266449055377,19.8459897392501,20.24659205915023,24.82741441440981,21.767091486254717,22.50460931340843,23.42526866398139,7.518045036974429e-06,7.021628094152739,23.834352854097904,25.820475974721713,24.320750353026185,25.334078475793433,21.05071643349647,22.483466539012966,21.401594010357652,22.132588962151782,21.922775544803052,23.08644308201381,22.207755349834258,22.801463276982602,22.843434895376014,24.00710243258677,23.12841470040722,23.722122627555564
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2025-12-01,20.08471946858488,81.42155845319297,169.9930125729761,6.49112247597909,26.784430004057327,15.791257022573802,16.500898871120185,20.274754330610065,17.78755798903451,18.47670643289962,19.3266714957645,4.270585048322814e-07,3.287843513315565,19.28169277029816,21.26781589092197,19.76809026922644,20.78141839199369,17.07118293627626,18.503933041792763,17.422060513137446,18.153055464931576,17.89487266429424,19.058540201504997,18.179852469325446,18.77356039647379,18.744837727159123,19.90850526436988,19.02981753219033,19.623525459338673
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-01-01,18.181257919927425,79.78888181260626,197.92862372151717,7.027890872882324,25.062212151961262,13.691248834677083,14.746934104151311,18.138315625916,15.757957744504122,16.484947797131113,17.4745909157387,1.1115951180495743e-07,1.3767304933191724,17.145254065604096,19.131377186227905,17.631651564532376,18.644979687299625,15.041582691745871,16.47433279726237,15.392460268607055,16.123455220401187,15.903114028525733,17.06678156573649,16.18809383355694,16.781801760705285,16.89275714713332,18.056424684344076,17.177736952164526,17.77144487931287
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-02-01,21.816717136710775,74.27739936648788,215.5275245991363,7.966477235528643,28.749154933219216,16.670245177464114,16.809270950434573,21.99340983384015,18.53159401121041,19.51713094886052,20.5947685718562,1.2610119528071153e-06,4.7097000553416635,21.000348273528246,22.986471394152055,21.486745772456526,22.500073895223775,17.815218958452157,19.24796906396866,18.166096535313343,18.897091487107474,18.93529718025514,20.098964717465897,19.220276985286347,19.81398491243469,20.012934803250822,21.176602340461578,20.297914608282028,20.891622535430372
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-03-01,26.34624513082072,72.79551283761788,245.409907578603,8.55598360457482,32.732988052646675,20.872033516638304,20.28013694383437,27.954925250716876,22.595837966792818,23.720960116001187,24.948009653894204,0.0001347871240186196,8.80251078464249,26.96186369040497,28.94798681102878,27.44826118933325,28.4615893121005,21.87946291403457,23.312213019551066,22.230340490895752,22.961335442689883,23.13912634739581,24.302793884606565,23.424106152427015,24.01781407957536,24.366175885288825,25.52984342249958,24.65115569032003,25.244863617468376
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-04-01,29.98000253102001,75.12030948997713,248.949210087427,8.93419483700589,35.88483591394001,25.40676535458685,24.3904632255325,36.27644084804135,26.36889074065203,27.452224277762426,28.696970328199555,0.04852924864501009,12.64580063426343,35.28337928772944,37.269502408353254,35.76977678665772,36.78310490942497,25.652515687893782,27.08526579341028,26.003393264754965,26.734388216549096,26.870390509157048,28.034058046367804,27.155370314188254,27.749078241336598,28.115136559594177,29.278804096804933,28.400116364625383,28.993824291773727
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-05-01,29.863696670879992,79.66888038961864,231.03174498017756,7.893514620226355,34.630145267142495,26.1582682608037,25.523632090867487,37.16081379133569,26.948968189520546,27.823386733928377,28.978545458829267,0.08175875048885914,12.394206763973095,36.16775223102378,38.1538753516476,36.65414972995207,37.667477852719315,26.232593136762297,27.665343242278794,26.58347071362348,27.31446566541761,27.241552965323,28.405220502533755,27.526532770354205,28.12024069750255,28.39671169022389,29.560379227434645,28.681691495255095,29.27539942240344
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-06-01,29.9950176394151,84.55607836419725,181.78996715857966,6.525216769118153,33.539435698159735,27.361913924879506,26.86249163358942,38.98823280572544,27.808083795745386,28.4641639488463,29.373113784639198,0.21970036846554264,12.450674811519619,37.99517124541353,39.981294366037346,38.481568744341814,39.49489686710906,27.091708742987137,28.524458848503635,27.44258631984832,28.17358127164245,27.88233018024092,29.045997717451677,28.167309985272126,28.76101791242047,28.79128001603382,29.954947553244576,29.076259821065026,29.66996774821337
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-07-01,29.565212946193267,86.05264205667805,176.90248959162386,6.52988013980098,32.60905658830754,27.14521958262976,26.85673836029521,37.99182196054897,27.611509544533245,28.19762056503125,29.082133012989367,0.13065813816754046,11.877138085468651,36.99876040023706,38.984883520860876,37.485157899165344,38.49848602193259,26.895134491774996,28.327884597291494,27.24601206863618,27.97700702043031,27.615786796425873,28.77945433363663,27.90076660145708,28.494474528605423,28.50029924438399,29.663966781594745,28.785279049415195,29.37898697656354
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-08-01,29.118492962528705,86.35258253865354,168.27143778536333,5.963799528553643,32.136128822300975,26.830446474946548,26.71987575900387,36.609418002643615,27.21962690751598,27.789286724019796,28.630643912946613,0.05918565321911191,11.483287648623762,35.61635644233171,37.60247956295552,36.10275394125999,37.11608206402724,26.50325185475773,27.936001960274233,26.854129431618915,27.585124383413046,27.207452955414418,28.371120492625174,27.492432760445624,28.086140687593968,28.048810144341235,29.21247768155199,28.33378994937244,28.927497876520786
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-09-01,29.277739613954687,85.90512949089387,179.7524598997195,6.493327423132492,32.801847347778676,26.60202142357379,26.634617061777647,37.000696795746386,27.309420298480706,27.899916093122897,28.7986783926215,0.07449820649538652,11.701934385676232,36.00763523543448,37.993758356058294,36.49403273436276,37.50736085713001,26.593045245722458,28.025795351238955,26.94392282258364,27.67491777437777,27.31808232451752,28.481749861728275,27.603062129548725,28.19677005669707,28.216844624016122,29.38051216122688,28.50182442904733,29.095532356195672
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-10-01,28.16901305082129,84.49561969021863,181.95206771121207,6.6840137062513705,32.47151419239577,25.01051616722853,25.04724103876361,33.28906203606853,26.024846732563894,26.668096628041113,27.57785696659717,0.007706988547757718,10.741015179812152,32.29600047575662,34.28212359638044,32.782397974684905,33.79572609745215,25.308471679805642,26.741221785322146,25.65934925666683,26.39034420846096,26.086262859435735,27.24993039664649,26.37124266446694,26.964950591615285,26.996023197991793,28.15969073520255,27.281003003023,27.874710930171343
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-11-01,24.248916757807166,81.23133706410894,184.83023077033022,6.854071888827114,30.300121015897844,19.836056013364587,20.257139692330927,24.850404456928505,21.775233801597683,22.517338688460526,23.441489842312176,7.6277225465916e-06,7.068088514631214,23.8573428966166,25.84346601724041,24.34374039554488,25.35706851831213,21.058858748839434,22.49160885435593,21.409736325700617,22.140731277494748,21.93550491985515,23.099172457065904,22.220484724886354,22.8141926520347,22.859656073706798,24.023323610917554,23.144635878738004,23.73834380588635
Barisal,4. Coastal Humid Heat Zone (Coastal Belt),2026-12-01,20.10815198295827,81.3148711781786,170.6913732287137,6.519889599266762,26.887284570899823,15.781323296688292,16.51144650430088,20.29774437312877,17.796860846212475,18.49024818723621,19.343705053379782,4.332889008986555e-07,3.3343039337940574,19.304682812816864,21.290805933440673,19.791080311745144,20.804408434512393,17.080485793454223,18.513235898970727,17.43136337031541,18.16235832210954,17.908414418630834,19.07208195584159,18.19339422366204,18.787102150810384,18.761871284774404,19.92553882198516,19.04685108980561,19.640559016953954
