district,zone,date,temperature,humidity,solar_radiation,uv,tmax,tmin,dew_point,heat_index,wet_bulb,wbgt_shade,wbgt_sun,heatstroke_hazard,cdd,heat_index_lo95,heat_index_hi95,heat_index_lo68,heat_index_hi68,wet_bulb_lo95,wet_bulb_hi95,wet_bulb_lo68,wet_bulb_hi68,wbgt_shade_lo95,wbgt_shade_hi95,wbgt_shade_lo68,wbgt_shade_hi68,wbgt_sun_lo95,wbgt_sun_hi95,wbgt_sun_lo68,wbgt_sun_hi68
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2025-11-01,23.53426770163326,80.32209977973594,175.6624024005837,6.817959371498688,29.72315562452384,18.659862753461205,19.515501929523595,24.040549299378583,20.965392294763014,21.736054916824088,22.614366928827007,4.57952740554378e-06,6.191509188992523,22.90846866279121,25.172629935965954,23.462957137854414,24.618141460902752,20.08257238698844,21.84821220253759,20.51497397446986,21.415810615056166,21.04446661225846,22.427643221389715,21.383203741025298,22.088906092622878,21.92277862426138,23.305955233392634,22.261515753028217,22.967218104625797
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2025-12-01,19.121614955927996,81.74830612242744,162.2692206943275,6.5131097856082505,25.60160433670383,14.266462428718771,15.518332812857679,19.223871111384184,16.899154176148667,17.565892410082466,18.3772385135541,2.202725456145137e-07,1.9340333827112985,18.091790474796813,20.355951747971556,18.646278949860015,19.801463272908354,16.01633426837409,17.78197408392324,16.448735855855514,17.34957249644182,16.87430410551684,18.257480714648093,17.213041234283676,17.918743585881256,17.685650208988474,19.068826818119728,18.02438733775531,18.73008968935289
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-01-01,16.763338977254403,81.93554310801733,174.13869316213732,6.851299004337726,23.07732417606718,12.064563508497244,13.782552912843329,16.63465650057807,14.64592267038098,15.281147562443007,16.151841028253692,4.310596145415984e-08,0.0,15.5025758639907,17.766737137165443,16.057064339053902,17.21224866210224,13.763102762606403,15.528742578155557,14.195504350087829,15.09634099067413,14.58955925787738,15.972735867008634,14.928296386644217,15.633998738241797,15.460252723688065,16.84342933281932,15.798989852454902,16.504692204052482
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-02-01,20.60851858650001,74.07882865185644,210.34759740088975,7.780018328093249,27.405821848546395,14.904422860709937,15.621278930819628,20.659206526615158,17.365605057363172,18.338479116104224,19.39021710310867,5.440957899366185e-07,3.1551223546281655,19.527125890027786,21.79128716320253,20.08161436509099,21.236798688139327,16.482785149588597,18.248424965137747,16.91518673707002,17.816023377656325,17.646890811538597,19.03006742066985,17.985627940305434,18.691330291903014,18.698628798543044,20.0818054076743,19.03736592730988,19.74306827890746
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-03-01,25.71319195749617,70.52189352668807,244.26848537782644,8.69148562487053,32.5793032877557,19.830719937103233,19.200488075857635,26.181471706442647,21.676955453330656,22.88782640458031,24.10916883146944,1.764251482378369e-05,8.205011612429466,25.049391069855275,27.313552343030018,25.603879544918478,26.759063867966816,20.79413554555608,22.55977536110523,21.226537133037503,22.12737377362381,22.196238100014682,23.579414709145937,22.53497522878152,23.2406775803791,23.417580526903812,24.800757136035067,23.75631765567065,24.46202000726823
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-04-01,29.979544983669122,71.93982151220916,270.94538215356056,9.186779214668057,37.122312836208636,24.197386220170248,21.946141922357327,35.4628171610885,25.878431336579787,27.108765430706587,28.46349234147439,0.023714695621137573,12.65984952818944,34.33073652450113,36.59489779767588,34.88522499956433,36.040409322612675,24.995611428805212,26.761251244354362,25.428013016286634,26.32884965687294,26.41717712614096,27.800353735272214,26.755914254907797,27.461616606505377,27.77190403690876,29.155080646040016,28.1106411656756,28.81634351727318
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-05-01,29.831524768970112,79.28390491420834,240.76134681059307,8.276910538927005,35.456059319658735,25.2593187769252,24.26273060623528,36.96011413783922,26.860104741699537,27.751530749880708,28.955337483933672,0.07275446696609139,12.357689048291967,35.828033501251845,38.092194774426595,36.38252197631505,37.53770629936339,25.977284833924962,27.742924649474112,26.409686421406384,27.31052306199269,27.05994244531508,28.443119054446335,27.398679574081918,28.104381925679498,28.263749179368045,29.6469257884993,28.602486308134882,29.308188659732462
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-06-01,30.627941874136667,82.5263166049067,208.8315366040224,7.291365633780359,35.15250951377813,27.433279451582948,26.6943609116654,40.49214605991529,28.116547291430724,28.869965666242503,29.914123349262617,0.42068842502702514,13.292894482680538,39.36006542332792,41.62422669650267,39.91455389839112,41.069738221439465,27.23372738365615,28.9993671992053,27.66612897113757,28.566965611723877,28.178377361676876,29.56155397080813,28.517114490443713,29.222816842041293,29.22253504469699,30.605711653828244,29.561272173463827,30.266974525061407
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-07-01,30.157929739456307,84.86117018225244,187.24822566154194,6.652754958101113,33.62312834962881,27.54202169232343,27.096812597933337,39.64033901910869,28.01198929052448,28.655771425204026,29.592012553511736,0.29805303380913345,12.582575020976119,38.50825838252131,40.77241965569606,39.062746857584514,40.21793118063286,27.129169382749904,28.894809198299054,27.561570970231326,28.462407610817632,27.9641831206384,29.347359729769654,28.302920249405236,29.008622601002816,28.90042424894611,30.283600858077364,29.239161377712946,29.944863729310526
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-08-01,29.73255077900429,85.33355110375115,170.75786296529282,6.483420871213902,33.13596671183226,27.263707588839328,26.74957494915793,38.33681970584238,27.668304507047385,28.28757838863445,29.14136770346092,0.15738652949002466,12.199837150335796,37.204739069255005,39.468900342429755,37.75922754431821,38.91441186736655,26.78548459927281,28.55112441482196,27.21788618675423,28.118722827340537,27.595990084068823,28.979166693200078,27.93472721283566,28.64042956443324,28.44977939889529,29.832956008026546,28.78851652766213,29.49421887925971
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-09-01,29.60225636482619,85.25421740376001,174.16478796805404,6.575767261000863,33.264374553892885,26.907190517382233,26.801328083923593,37.87819728158808,27.52970420798285,28.15146985503585,29.02229379487612,0.1227399358362167,12.08578253563756,36.746116645000704,39.010277918175454,37.300605120063906,38.45578944311225,26.646884300208274,28.412524115757424,27.079285887689696,27.980122528276002,27.45988155047022,28.843058159601476,27.79861867923706,28.50432103083464,28.330705490310493,29.713882099441747,28.66944261907733,29.37514497067491
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-10-01,27.83194670571539,83.61343502821762,175.3176488054428,6.690296435720555,32.087900490496764,24.56136221997906,24.68418164484855,32.21516219279293,25.570479162456156,26.248919425433925,27.125507669461136,0.003146287842776641,10.324631355237912,31.08308155620556,33.347242829380306,31.637570031268762,32.792754354317104,24.68765925468158,26.45329907023073,25.120060842163003,26.02089748274931,25.557331120868298,26.940507729999553,25.896068249635135,26.601770601232715,26.43391936489551,27.817095974026763,26.772656493662346,27.478358845259926
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-11-01,23.5478883207833,80.45821026820954,176.4664022009681,6.850804644348457,29.768355313085294,18.667431206777792,19.56768930241033,24.059085976531552,20.996673014255347,21.76203760621373,22.644369617218576,4.633319861513967e-06,6.217893259931543,22.92700533994418,25.191166613118924,23.481493815007383,24.63667813805572,20.11385310648077,21.87949292202992,20.546254693962194,21.4470913345485,21.070449301648104,22.45362591077936,21.40918643041494,22.11488878201252,21.95278131265295,23.335957921784203,22.291518441419786,22.997220793017366
Kushtia,3. Southwest Hot-Dry Zone (Drought or Saline),2026-12-01,19.135235575078035,81.88441661090104,163.07322049471168,6.54595505845802,25.64680402526527,14.274030882035357,15.570520185744414,19.24240778853715,16.928889304334916,17.59079318555785,18.40615928803141,2.2285998782543681e-07,1.9604174536503116,18.11032715194978,20.37448842512452,18.66481562701298,19.81999995006132,16.04606939656034,17.81170921210949,16.478470984041763,17.37930762462807,16.899204880992222,18.282381490123477,17.23794200975906,17.94364436135664,17.714570983465784,19.097747592597038,18.05330811223262,18.7590104638302
