district,zone,date,temperature,humidity,solar_radiation,uv,tmax,tmin,dew_point,heat_index,wet_bulb,wbgt_shade,wbgt_sun,heatstroke_hazard,cdd,heat_index_lo95,heat_index_hi95,heat_index_lo68,heat_index_hi68,wet_bulb_lo95,wet_bulb_hi95,wet_bulb_lo68,wet_bulb_hi68,wbgt_shade_lo95,wbgt_shade_hi95,wbgt_shade_lo68,wbgt_shade_hi68,wbgt_sun_lo95,wbgt_sun_hi95,wbgt_sun_lo68,wbgt_sun_hi68
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2025-11-01,24.8623171941175,72.71091714137569,178.41991762329644,6.7456806281389845,29.758358413286203,20.108824225735887,19.48153430416984,25.302667305554063,21.18926115046161,22.291177963558376,23.18327755167486,1.0142173617338187e-05,6.933591319511045,24.161680244280475,26.44365436682765,24.720531049802233,25.884803561305894,20.260992275160906,22.117530025762317,20.71565458143064,21.66286771949258,21.55790028040152,23.024455646715232,21.917056696641612,22.66529923047514,22.449999868518002,23.916555234831716,22.809156284758096,23.557398818591622
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2025-12-01,20.512780972038428,75.59723609529769,162.24211324606267,6.500668717879961,25.87828630050349,15.699807051252485,15.955671815014156,20.59354245617505,17.467111996869807,18.38081268942039,19.192023255650703,5.220467074042451e-07,2.7890466758779873,19.452555394901463,21.73452951744864,20.01140620042322,21.17567871192688,16.5388431215691,18.395380872170513,16.993505427838837,17.940718565900777,17.647535006263535,19.114090372577248,18.00669142250363,18.754933956337155,18.458745572493847,19.92530093880756,18.81790198873394,19.566144522567466
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-01-01,18.390074871678614,75.07367316777817,184.10997102204965,7.039635480371487,23.676314862416973,13.82842861959299,14.275186918822207,18.244894936005128,15.391829757089742,16.291303291466402,17.21185314657665,1.1887959091417203e-07,0.7523717410049819,17.10390787473154,19.385881997278716,17.662758680253297,18.82703119175696,14.463560881789038,16.320098632390447,14.91822318805877,15.865436326120713,15.558025608309546,17.02458097462326,15.91718202454964,16.665424558383165,16.478575463419794,17.945130829733507,16.837731879659888,17.585974413493414
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-02-01,21.78852348991412,65.9231911570696,217.8666425579613,7.951201930283808,27.317425493167065,16.60359274733206,15.450373732093485,21.74425916356234,17.40883228296772,18.72273964505164,19.812072857841446,1.0778308286341444e-06,3.9605091202495615,20.603272102288752,22.885246224835928,21.16212290781051,22.32639541931417,16.480563407667013,18.337101158268425,16.93522571393675,17.88243885199869,17.989461961894783,19.456017328208496,18.348618378134876,19.096860911968403,19.07879517468459,20.545350540998303,19.437951590924683,20.18619412475821
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-03-01,26.141486171794696,64.10839393740804,237.8035664172503,8.327931049645265,31.482640137919326,20.97309134828459,18.86233523434484,26.485131741784265,21.14089912107727,22.641075236292494,23.830093068378748,2.1361683547055937e-05,8.227865743101958,25.344144680510677,27.626118803057853,25.902995486032435,27.067267997536096,20.212630245776563,22.069167996377974,20.6672925520463,21.61450569010824,21.907797553135637,23.37435291944935,22.26695396937573,23.015196503209257,23.09681538522189,24.563370751535604,23.455971801461985,24.20421433529551
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-04-01,29.812298416612485,67.0129574820821,233.24488222040463,8.17257608125179,35.1420771618053,25.0853093784718,22.873735708409452,33.91350706793184,24.952738207265977,26.410606270069927,27.576830681171955,0.009103658489853967,12.113693270138548,32.772520006658254,35.05449412920542,33.33137081218001,34.495643323683666,24.02446933196527,25.881007082566683,24.479131638235007,25.426344776296947,25.67732858691307,27.143883953226783,26.036485003153164,26.78472753698669,26.8435529980151,28.310108364328812,27.202709414255192,27.95095194808872
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-05-01,29.447912227681293,73.97387139006705,199.5370279089343,7.2600644540871,33.95805858229108,25.627683030294165,24.212190520770214,34.59568546252956,25.690967049306956,26.818050602819255,27.815735742363927,0.01390651676336594,11.792870806292623,33.454698401255975,35.73667252380314,34.01354920677773,35.177821718281386,24.76269817400625,26.61923592460766,25.217360480275985,26.164573618337926,26.0847729196624,27.551328285976112,26.443929335902492,27.19217186973602,27.08245805920707,28.549013425520783,27.441614475447164,28.18985700928069
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-06-01,29.24410326655662,78.42336088437324,161.20541849130177,6.050136040246173,32.63749057586981,26.69097202125463,25.743315734102506,35.06570670371483,26.168747648368164,27.0913543338247,27.897381426281207,0.023234581316394765,11.664231298562221,33.92471964244125,36.206693764988415,34.483570447963004,35.64784295946666,25.24047877306746,27.09701652366887,25.695141079337194,26.642354217399134,26.358076650667844,27.824632016981557,26.717233066907937,27.465475600741463,27.16410374312435,28.630659109438064,27.523260159364444,28.27150269319797
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-07-01,29.430856541327216,78.84120097686372,161.6731916853405,5.985140165120846,32.49903799569518,27.243176084175083,26.087689411528064,35.68485268309536,26.40990826678415,27.31619274914707,28.124558707573776,0.03394291414882709,11.871107039935133,34.54386562182177,36.82583974436894,35.10271642734353,36.266988938847184,25.481639391483444,27.338177142084856,25.93630169775318,26.88351483581512,26.582915065990214,28.049470432303927,26.942071482230308,27.690314016063834,27.39128102441692,28.857836390730633,27.750437440657013,28.49867997449054
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-08-01,29.14322088634396,79.03322903919528,164.87893659388192,6.174222687902585,32.10481324849924,27.005611273492157,26.061084229917192,34.925320147881685,26.163284171135423,27.057265185697982,27.88165986866739,0.02130979540054504,11.555212260995699,33.7843330866081,36.06630720915527,34.34318389212986,35.50745640363351,25.235015295834717,27.09155304643613,25.689677602104453,26.636890740166393,26.323987502541126,27.79054286885484,26.68314391878122,27.431386452614746,27.148382185510535,28.614937551824248,27.50753860175063,28.255781135584154
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-09-01,29.288335630190446,78.51880711861935,170.37973262993364,6.43914676729122,32.53078146407246,26.785991440688107,26.046293409669307,35.20969195941958,26.225308521171165,27.144216653876946,27.996115317026618,0.025384752774661623,11.658386452380284,34.068704898145995,36.350679020693164,34.62755570366775,35.79182821517141,25.29703964587046,27.15357739647187,25.751701952140195,26.698915090202135,26.41093897072009,27.877494337033802,26.770095386960183,27.51833792079371,27.26283763386976,28.729393000183475,27.621994050109855,28.37023658394338
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-10-01,27.97017084528354,75.85457511540878,177.78398857318552,6.619093778123279,31.526982910471972,25.169926117231952,24.141294621796973,31.41187749549327,24.574500612519817,25.593201682348933,26.482121625214866,0.0018997400305377937,10.348454513851962,30.27089043421968,32.552864556766856,30.829741239741438,31.9940137512451,23.64623173721911,25.502769487820522,24.100894043488847,25.048107181550787,24.859923999192077,26.32647936550579,25.21908041543217,25.967322949265697,25.74884394205801,27.215399308371722,26.108000358298103,26.85624289213163
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-11-01,24.896048137172194,72.60593456790616,179.5584796414114,6.777101393166305,29.80384061416784,20.139090518129848,19.499082701452124,25.337030131273618,21.20629971832474,22.313224243978972,23.21101664218603,1.0364119638475583e-05,6.971465566148844,24.19604307000003,26.478017192547206,24.754893875521788,25.91916638702545,20.278030843024034,22.134568593625445,20.73269314929377,21.67990628735571,21.579946560822115,23.04650192713583,21.93910297706221,22.687345510895735,22.477738959029175,23.944294325342888,22.83689537526927,23.585137909102794
Kishoreganj,2. Central Urban Heat Zone (Urban Heat-Island Region),2026-12-01,20.54651191509312,75.49225352182816,163.38067526417808,6.532089482907288,25.923768501385126,15.730073343646438,15.97322021229644,20.627905281894606,17.485825964271882,18.404031749518253,19.22093512583914,5.334714659838096e-07,2.8269209225157823,19.486918220621018,21.768892343168194,20.045769026142775,21.210041537646436,16.557557088971176,18.414094839572588,17.012219395240912,17.959432533302852,17.670754066361397,19.13730943267511,18.02991048260149,18.778153016435017,18.487657442682284,19.954212808995997,18.846813858922378,19.595056392755904
