district,zone,date,temperature,humidity,solar_radiation,uv,tmax,tmin,dew_point,heat_index,wet_bulb,wbgt_shade,wbgt_sun,heatstroke_hazard,cdd,heat_index_lo95,heat_index_hi95,heat_index_lo68,heat_index_hi68,wet_bulb_lo95,wet_bulb_hi95,wet_bulb_lo68,wet_bulb_hi68,wbgt_shade_lo95,wbgt_shade_hi95,wbgt_shade_lo68,wbgt_shade_hi68,wbgt_sun_lo95,wbgt_sun_hi95,wbgt_sun_lo68,wbgt_sun_hi68
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2025-11-01,24.031406047780763,82.39742715128891,174.57251413055883,6.665693878944872,30.000667796072342,18.923421507781704,20.263093528727573,24.641590583731382,21.722709763562847,22.41531864882822,23.288181219481014,6.687507777305462e-06,6.462044651927023,23.542871242376727,25.740309925086038,24.0810194912035,25.202161676259266,20.9282900034689,22.517129523656795,21.31739355943328,22.128025967692412,21.77808039656781,23.05255690108863,22.0901970915525,22.740440206103937,22.650942967220605,23.925419471741424,22.963059662205296,23.613302776756733
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2025-12-01,19.68570102522577,83.69886266772669,159.15525307737516,6.479514881660634,26.22853944466314,14.696109075204532,16.692328616717518,19.89529698629454,17.68382941307943,18.28439089672333,19.080167162110207,3.362528291172704e-07,2.462324259933837,18.796577644939884,20.994016327649195,19.334725893766656,20.455868078822423,16.88940965298548,18.478249173173378,17.278513208949864,18.089145617208995,17.64715264446292,18.92162914898374,17.959269339447612,18.60951245399905,18.442928909849797,19.717405414370617,18.75504560483449,19.405288719385926
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-01-01,17.444856826343063,82.25208908232885,176.62177599693905,7.097769942866705,23.944733343759218,12.485688497714007,14.667760735251882,17.392591501682624,15.340890411639439,15.972080336050524,16.85518921603522,6.948842716751526e-08,0.21521092073661308,16.293872160327968,18.49131084303728,16.83202040915474,17.953162594210507,14.546470651545492,16.135310171733387,14.935574207509873,15.746206615769005,15.334842083790113,16.609318588310934,15.646958778774804,16.297201893326243,16.21795096377481,17.49242746829563,16.530067658759503,17.18031077331094
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-02-01,20.633031491326413,74.64878609036596,201.82978765539633,7.940259967396749,27.428489693136747,14.840145727625654,15.880177762717146,20.701052943929724,17.460991955050154,18.412603815933032,19.42175275421001,5.586306302853814e-07,3.1343177103812003,19.60233360257507,21.79977228528438,20.14048185140184,21.261624036457608,16.666572194956206,18.255411715144103,17.05567575092059,17.86630815917972,17.775365563672622,19.049842068193442,18.087482258657314,18.73772537320875,18.7845145019496,20.05899100647042,19.096631196934293,19.74687431148573
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-03-01,25.07613584716309,72.77135203146493,231.1866206065058,8.305779377162025,31.578586078118228,19.259115391261346,19.167549871279697,25.539445846034326,21.398649216392,22.501895205623324,23.657828308655855,1.1773657945580956e-05,7.418850734689787,24.44072650467967,26.63816518738898,24.978874753506442,26.10001693856221,20.60422945629805,22.193068976485947,20.993333012262433,21.803965420521564,21.864656953362914,23.139133457883734,22.176773648347606,22.827016762899042,23.020590056395445,24.295066560916265,23.332706751380137,23.982949865931573
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-04-01,29.033590278583127,74.96022866818326,241.87937433759998,8.201469919950839,34.99256906798011,23.67315878956027,23.35253811975945,33.76938096973817,25.448892813893945,26.524302053300698,27.7336989249887,0.008321688244188162,11.332863928770188,32.67066162838352,34.868100311092824,33.208809877210285,34.32995206226606,24.654473053799997,26.243312573987893,25.04357660976438,25.85420901802351,25.887063801040288,27.161540305561108,26.19918049602498,26.849423610576416,27.09646067272829,28.37093717724911,27.408577367712983,28.05882048226442
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-05-01,28.95491343942595,81.56660435011787,217.33196507435082,7.443811088279681,34.296601882191,24.50565927592986,24.661050936563363,34.956011135430444,26.35793199473456,27.137026428141976,28.22368625351373,0.021716801262582425,11.401130579060428,33.85729179407579,36.054730476785096,34.39544004290256,35.51658222795833,25.563512234640612,27.15235175482851,25.952615790604995,26.763248198864126,26.499788175881566,27.774264680402386,26.811904870866258,27.462147985417694,27.58644800125332,28.86092450577414,27.89856469623801,28.548807810789448
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-06-01,28.826656946001567,85.65403130504633,167.15506567335206,6.188683065326714,32.872765080450826,25.81991015100312,26.05695254999783,35.499812050095954,26.832948303001288,27.431060895901368,28.26683622426813,0.030321180488157955,11.346337615726974,34.4010927087413,36.59853139145061,34.93924095756807,36.06038314262384,26.03852854290734,27.627368063095236,26.427632098871722,27.238264507130854,26.793822643640958,28.068299148161778,27.10593933862565,27.756182453177086,27.62959797200772,28.90407447652854,27.94171466699241,28.591957781543847
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-07-01,29.46783089426642,85.23552603161224,169.71452885873668,6.210654194785953,33.02138566552636,26.63265320883022,26.412281284027927,37.42979892269513,27.3960789443441,28.017604529320796,28.866177173614478,0.09541619088155698,11.82701943717829,36.331079581340475,38.52851826404978,36.86922783016724,37.990370015223014,26.601659184250153,28.19049870443805,26.990762740214535,27.801395148473667,27.380366277060386,28.654842781581205,27.692482972045077,28.342726086596514,28.228938921354068,29.503415425874888,28.54105561633876,29.191298730890196
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-08-01,29.073597639749778,85.38856819031015,149.73310943618617,6.3160724598918705,32.50119331931522,26.477400184820596,26.348073376782082,36.20351943392263,27.034720777098016,27.646383835893545,28.395049383074475,0.04645144573242936,11.489296752067908,35.10480009256798,37.30223877527728,35.64294834139474,36.76409052645052,26.240301017004068,27.829140537191964,26.62940457296845,27.440036981227582,27.009145583633135,28.283622088153955,27.321262278617827,27.971505393169263,27.757811130814066,29.032287635334885,28.069927825798757,28.720170940350194
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-09-01,29.155421098975825,85.59735612392585,173.41794342420644,6.582947407668733,33.12352680232936,26.25075740146795,26.29627425420246,36.520600578739796,27.14502781945747,27.748145803312973,28.61523552043401,0.05614570413108665,11.687142101898655,35.42188123738514,37.61931992009445,35.96002948621191,37.08117167126768,26.350608059363523,27.93944757955142,26.739711615327906,27.550344023587037,27.110907551052563,28.385384055573383,27.423024246037254,28.07326736058869,27.9779972681736,29.25247377269442,28.29011396315829,28.940357077709727
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-10-01,27.558718035726066,85.16478199018403,166.41675567634638,6.576844660809826,31.75184352935147,24.107027840614606,24.814727547602892,31.712356380498605,25.52747502059848,26.136847925136756,26.96893170351849,0.0022945206979299603,9.929435684983037,30.61363703914395,32.81107572185326,31.15178528797072,32.27292747302649,24.733055260504532,26.32189478069243,25.122158816468914,25.932791224728046,25.499609672876346,26.774086177397166,25.811726367861038,26.461969482412474,26.33169345125808,27.6061699557789,26.64381014624277,27.294053260794207
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-11-01,24.042793763333087,82.49279758739048,175.55278810316145,6.687054426557381,30.04389068812035,18.927871379712656,20.295657040558204,24.65660729889271,21.74654534478133,22.435419870346855,23.313183810862665,6.751073220642791e-06,6.4858810339165025,23.557887957538053,25.755326640247365,24.096036206364825,25.217178391420592,20.952125584687384,22.54096510487528,21.341229140651766,22.151861548910897,21.798181618086446,23.072658122607265,22.110298313071137,22.760541427622574,22.675945558602255,23.950422063123074,22.988062253586946,23.638305368138383
Habiganj,5. Haor or Wetland Humid Zone (Haor Basin),2026-12-01,19.697088740778096,83.79423310382826,160.135527049978,6.500875429273151,26.271762336711163,14.700558947135484,16.72489212854815,19.910313701455873,17.706630524731615,18.30376798954556,19.10444562479545,3.3944904901015087e-07,2.4861606419233233,18.811594360101218,21.00903304281053,19.34974260892799,20.470884793983757,16.912210764637667,18.501050284825563,17.30131432060205,18.11194672886118,17.66652973728515,18.94100624180597,17.97864643226984,18.628889546821277,18.46720737253504,19.74168387705586,18.77932406751973,19.429567182071168
